40:41	けもー	えま強くなる
40:41	きい	チャイカみてみろステータスよくても打ってないから
40:41	ノンレム弩級	えまつよい
40:41	luka melo	全部頼む
40:42	ずんずん	打撃にふっとけば代打で使える
40:42	にわにわ	粘りうちは腐らないからなぁ
40:42	ぽぽんぽん3号	全部欲しいなぁ
40:42	鼻炎	２４ｈ練習させろ
40:42	考えない葦	それはそう
40:43	ダックスフント	ヨクバリス
40:43	poinsettia 88	肩捨ててだげき特化させてもあり
40:43	イカ天	ムリやわ
40:43	ラスカル	弾道３が邪魔過ぎるｗ
40:43	おもちもちもち	粘りうちは相手のスタミナ削れるから強い
40:44	黎明卿新しきボンドルド	リーダーより打ちそう
40:44	yuki a	間に合わないし特化させたほうがよさそう
40:44	ひ	全部欲しいは真理
40:45	うにあ	全部ほしいよねえｗｗ
40:45	TK	ハジキそんなミートあがってたんか
40:45	うどん丼	全部欲しいはそれみんなそうよ
40:45	あいさつ	じゃあおまかせで
40:45	Tak It	それはそう
40:45	ダイチ	打撃優先でいいんじゃない？
40:46	山車	えま走力は捨てよう
40:46	ダルマン	全部くれ！
40:47	あどちる	筋肉は全てを解決するんよ
40:47	ぜろぱか	強欲の椎名
40:47	Side line	打撃先じゃないか？
40:47	あんちかおす	打手としては優秀なのね
40:48	土ノ子	それはそう
40:48	あいうえおあい	えま「うちたい」
40:49	うどんこねっと	どっかはあきらめてもろて
40:49	さんじおじ	もう打撃でもいいぞ
40:49	やしきたかじん	秋大会だからチャイカの弾道はまだいらんでしょ
40:50	求-矢澤	うん、だからえまは守備捨てて打撃全振りもあり
40:50	ヒロ	チャイカ弾道あげると強なる
40:51	かおう_____ta	全部くれ！
40:51	袖口	大会勝ち続けるしかない
40:51	筋肉鍛太郎	まあここから春までにどこまで上がるかやな
40:51	mm mm	弾道３をちゃんと生かすならパワーCまでいるから厳しいな
40:51	森啓	１３塁はミートパワー重視
40:51	エマノン	えま打撃向きよ
40:51	@guguta	三をリーダーにしよう
40:52	からすめ	肩かパワーよ
40:52	冬虫夏草	せめて走力は捨てよう
40:52	でみちゃむ	弾道
40:52	厚着の大将	最悪走力は捨てていいですよ
40:53	1 000	こんだけ特殊能力ついてるなら打撃かなぁ
40:53	RAITO	肩あげる余裕あんまなくねえか
40:53	UP DOWN	堅実に上げてけ
40:54	発草	それはヨクバリス
40:55	矢部	それはそう
40:56	パピコ	ヨクバリスや
40:56	オクラトラ	逆境で多少打てる
40:56	気まぐれカナリア	打撃優先やな
40:57	うどんこねっと	ヨクバリス椎名
40:57	No U	えま青特良いから育てたい
40:58	苺あいす	全部くれ！
40:58	テストケース	肩が一番いらないよ
40:59	はるひこ	転生6人でいいから来ないかな
40:59	ああ	肩
40:59	しもすけ	いまフライ製造機だからな
41:00	ひまみずお	エマ守備はまぁこんなもんでよくね
41:00	はりがね	肩後でいいぞ
41:00	yuki a	打撃いこ
41:00	のびのび	あれもほしいこれもほしい
41:01	KUON	チャイカの弾道は残りミリだから練習指示待ちやぞ
41:01	実力の若林	★肩はこの縛りなら捨てていい
41:01	風埜谷今鹿	おパワーFになったな
41:01	tanuki勉強垢まふまふ	舞元たぶんスモールベースボールだから方優先
41:01	しんたαθ	青特あるしミートじゃね
41:01	siki.	守ってさえいれば他でも点は取れるのでは
41:02	まこ	肩
41:02	麦茶	打撃特化は守備ボロボロなるで
41:03	taro nemu	守備が優先ｗ
41:03	ain	打撃優先すね
41:04	K K	全部ほしいは全員そうww
41:04	loser	肩すてよう
41:05	pera U	攻撃したいならいいんじゃない？
41:05	SR彼方	いや、刺せなきゃ終わらんぞ
41:06	ミネストローネ軍曹	☆打高でいいよ
41:06	アユニ	パワーやれ
41:06	れあ。	秋考えると肩
41:06	spade	打撃優先でいいよ
41:06	きと	大会勝つしかねーな
41:07	モコモコ	エマ打撃向きだね
41:07	琵琶湖	正解ねぇな
41:07	Roki Bys	順番にいこ
41:07	ボウリングパワー	パワーか肩
41:08	ガップ	あげるならミート
41:08	ずんずん	打撃の優先度は高い☆
41:08	ミルマ / milma	逆境だし負けてる場面で代打専とか
41:08	うっかり助兵衛	それ言ったら完封してホームラン打てば走力いらなくなるだろ
41:08	winter	肩はおかしい
41:08	アベフ	点数は他でも取れるよ
41:09	luka melo	全員打てなくても全員守備しよう
41:09	ほくりん	好みでいいと思うよ
41:09	ヴィヴィ	ヨクバリス椎名
41:09	矧 / shin	チャイカを・・
41:10	kamitama	★したいことやりな
41:10	mika lux	したいならそうしな！！
41:11	白熊	3でパワーが引くとフライになる
41:11	Virra	しぃしぃのすきにしよ
41:11	星野空	弾道あるしパワーかな
41:11	うどんこねっと	怠惰と強欲の二刀流
41:11	test	好きにしな！
41:11	破産	取り敢えずパワーでもいい
41:12	梶田纏	チャイカ弾道３にしよう
41:12	おいしいココア	★サードはファーストから遠いので肩ないとヒット量産されます
41:12	くらうど/curaudo	★どっち優先かっていったら打撃
41:12	天晴	ゴリラにしましょ
41:12	おれお_OReO_	せやね
41:12	うにあ	おｋ！！
41:12	ガリレオ	秋大会を考えて
41:13	もんめ	打つのは他にもいるし
41:13	心刃	おｋ
41:15	日向栗	打撃でいい
41:15	桃野パピコ	打ちたがりしぃしぃ
41:15	甘露煮	打撃できても走力が…
41:15	ちょむすけ・	打った方が楽しいじゃろ
41:16	かなやかん	流石に肩
41:16	三世サルモネラ	肩弱いのはあかんぞ
41:16	きき	パワーよ
41:16	ryu 1	ならパワー
41:16	ふくざわゆきち	ミートあげて一生カットさせるべ
41:16	かねごん	パワー低いとフライなるよ
41:16	かじつかじつ	流石に肩低すぎ
41:17	大川ゲェジ渦正	こんさくは打撃強いしあり
41:17	かた	いやパワーだよ
41:17	suke tome	走力はない
41:17	どっすん。	じゃあパワーや
41:17	ポニキ	じゃあパワー
41:18	さくねこ	はーい
41:18	らたドラ	みーと
41:18	カモン	ミートよりパワー
41:18	うっつん	みーといらね
41:19	Pi Pi	弾道
41:19	モコモコ	エマ足はない
41:19	矢瀬	サードに肩ないとアウト取れないぞ
41:19	しゅがー	パワーでいい
41:19	あんちかおす	打撃優先なら三塁変えた方がいいかもね
41:19	山車	打撃は青特でなんとかなるから肩優先
41:19	もちピザ	えまはパワー
41:19	こしみつ	とりあえずミートや
41:20	たくみん	割り切ったほうがいいかもね
41:20	Mミラフォ	代打に変更も出来るしパワー
41:20	N i	まあやりたいならそれでいあか
41:20	サダ	パワー
41:20	僕だよ	ミート
41:20	KeyKey	ミートかな
41:20	shiki	100点取られても101点取れば勝てるよ
41:21	さんじおじ	打撃選手と守備選手わければいい
41:21	ねるね	えまパワーガスト
41:21	archer	打つ打つ
41:22	うにあ	あげていこう！！
41:22	mrk bs	えまはその中なら走力捨てるべき
41:23	大和ゆみねこ	★チャイカ弾道
41:23	けつばん	★肩は全体的にコスパ悪い
41:23	ほほいほい	パワー
41:23	鼻炎	肩やろ
41:23	オイルヒーター	にじ高メソッド
41:24	Kyond	パワー
41:24	chromin クロミン	ならパワー
41:24	水田まり	やりな
41:24	よーかいミ・ω・ミ	打たないと意味ないからミート
41:25	タックー	えまちゃん走力いらんかも
41:25	厚着の大将	走力はいらないよ
41:25	a bc	じゃあミートよりパワーじゃね
41:25	きい	パワーの方がいい
41:25	KSM SeReeNe	パワー
41:26	4センチ	椎名監督に成長方針はお任せよ
41:26	リョート	弾道3だしパワーだ
41:26	日本太郎	そうしようそうしよう
41:26	よこち	パワーの方がいいかも
41:27	aみくしあ	おっけ
41:27	maru miya	走力は捨てていい
41:27	00あみゃー	肩ヤバイで
41:27	ゲーム視聴者	去年それやって置物なってたやん
41:28	凝固	いつもの来たわね
41:28	「 mike 」	サード穴はやばいぞ
41:29	ぽぽぽぽぽぽ	走力よりは流石に打撃か肩が優先だよ
41:29	DDクロウ	なら、パワー
41:29	じふ	ぱわー
41:29	WRyou_Italy	肩捨てでいい
41:29	Side line	パワー
41:29	海坊主	ミートよりパワー
41:30	ぐるくん	捨てないで
41:30	エルベル	サード走力は重視しなくていい
41:30	うにあ	肩はすてる
41:30	エマノン	三は走力はそこまで
41:30	カイ	肩も欲しいけど、時間がないから打撃かな！
41:31	ぬぴあ	打撃あげるならパワー
41:31	アカうぃん	守備で泣きそう
41:31	りーふ	ミートよりパワー
41:32	からすめ	弾道高いからパワーのが重要やぞ
41:33	クライス	まあ全部は上げられない
41:33	オクラトラ	乱打戦をご所望か
41:34	極太眉毛	弾道3だとパワーが欲しいんだよね
41:34	モコモコ	それならミートじゃなくてパワー
41:34	yuyu0082	弾道
41:35	佐藤佐藤	打撃の方が椎名さんぽい
41:35	キュアアクセス	内野を守備上げないのっていいのか
41:36	うどん丼	打ちたいならいこう
41:36	ダイチ	パワー優先でいい気も
41:36	ディード	打撃ならパワー
41:36	覚夜-かぐや-	やりな！
41:36	ハジメイク	新入生に期待するなら、代打か代走になりますね
41:37	GOLD. RICH	割り切り大事
41:37	ぬこしゃん	ミートならぱわーじゃない？
41:37	pera U	好きにしていいと思うで
41:37	mm mm	★パワーは間に合わないから捨てていいかな
41:37	うどんこねっと	最終判断は椎名
41:37	Rei	打撃ならパワー
41:37	五等当たり	えまは走力もいらん
41:37	アル	ならパワーで
41:38	spade	今作打撃優先のゲームバランスだよ。守備いらないよー
41:38	ドレ森	去年の群道を思い出す
41:39	SR彼方	ファースト刺せなくなるの辛すぎワロタ
41:39	luka melo	またサード狙い撃ちされそう
41:39	ガルボ	肩捨てるのは良くない
41:39	でんし	自由にやってもろて
41:40	おもちもちもち	サードに足は入らない
41:40	ぎーやん	ならえまパワーやろ
41:41	BBあの	監督の仰せのままに
41:41	天竺鼠鬼	走力は捨てて金魚に守らせよう
41:41	ゆき。	勝たないと3塁飛んだ時アウトとれないぞ
41:42	KeyKey	逆境あるし
41:42	Keepr Peace	肩弱すぎるが守備大丈夫か？
41:42	求-矢澤	サードの肩気にするなら二遊間の肩のほうがよっぽどいるわな
41:42	桃purée	パワーないと弾道活きないよ
41:42	モコモコ	チャイカ弾道！！！！
41:42	LEON	肩
41:43	マダムちえこ	走力信じすぎ
41:43	黒井シロウ	チャイカ弾道
41:43	コメット	肩捨てはないわ
41:44	中野	☆えまは弾道あるからパワー
41:44	ソラヅキエイル	えまは肩さえ上げれば後は打撃振ってもいいんだ・・・
41:44	ブランカカパ	本戦が守備優先だから最悪それまでに肩上げた方が良い
41:45	実力の若林	★肩はコスパが悪すぎる
41:46	Ura Ken	えまちゃんが打撃強いの解釈一致です
41:46	クレシアン	弾道３あるからミートよりパワー
41:46	みげ	FFでホームラン量産してる人いたな
41:46	夏野菜	バッターはいっぱいいるけどサードは一人しかいないぞ
41:46	DDクロウ	足捨ていい
41:46	きき	★ミートあげるくらいならパワー
41:47	あおちょ	最低限の守備を優先した方がいいぞ
